,SHA_rainfnfstd,SHA_snowfnfstd,SHA_raininfstd,SHA_snowinfstd,SHA_baseinfstd,ORO_rainfnfstd,ORO_snowfnfstd,ORO_raininfstd,ORO_snowinfstd,ORO_baseinfstd,FOL_rainfnfstd,FOL_snowfnfstd,FOL_raininfstd,FOL_snowinfstd,FOL_baseinfstd,YRS_rainfnfstd,YRS_snowfnfstd,YRS_raininfstd,YRS_snowinfstd,YRS_baseinfstd,NML_rainfnfstd,NML_snowfnfstd,NML_raininfstd,NML_snowinfstd,NML_baseinfstd,DNP_rainfnfstd,DNP_snowfnfstd,DNP_raininfstd,DNP_snowinfstd,DNP_baseinfstd,EXC_rainfnfstd,EXC_snowfnfstd,EXC_raininfstd,EXC_snowinfstd,EXC_baseinfstd,MIL_rainfnfstd,MIL_snowfnfstd,MIL_raininfstd,MIL_snowinfstd,MIL_baseinfstd
327,1.4265572322530047e-15,0.7108213726061824,0.0,461.19749377361694,80.43099603317427,1.0041075503466966e-15,0.5839087724100975,0.0,556.9441162528036,76.58878522442606,1.600321476937163e-17,0.3296992371328699,0.0,326.5338821626967,137.98796081598843,3.3316693067265603e-16,0.24065027629241184,0.0,246.44913556597152,20.582050898654128,1.861927689754547e-16,0.12024242191294275,0.0,174.05393646584443,29.18975316793258,9.164941332262652e-17,0.24469413430726464,0.0,355.7951956400492,56.06012764700659,4.000803692342906e-18,0.14587877982105846,0.0,267.7629093060143,2483.1158108610007,2.1590278670777787e-16,0.2738630086981865,0.0,478.0868259816216,52.04365471393556
328,1.4265572322530047e-15,0.7108213726061824,0.0,461.19749377361694,80.43099603317427,1.0041075503466966e-15,0.5839087724100975,0.0,556.9441162528036,76.58878522442606,1.600321476937163e-17,0.3296992371328699,0.0,326.5338821626967,137.98796081598843,3.3316693067265603e-16,0.24065027629241184,0.0,246.44913556597152,20.582050898654128,1.861927689754547e-16,0.12024150770905218,0.0,174.0572420676923,29.190074335769186,9.164941332262652e-17,0.24474057835753557,0.0,355.8251504684459,56.06098674486913,4.000803692342906e-18,0.14579079157218233,0.0,267.7280363539095,2483.2373257763566,2.1590278670777787e-16,0.2738646690260444,0.0,478.0833070907297,52.04374084975307
329,1.4265572322530047e-15,0.7108213726061824,0.0,461.19749377361694,80.43099603317427,1.0041075503466966e-15,0.5839087724100975,0.0,556.9441162528036,76.58878522442606,1.600321476937163e-17,0.3296992371328699,0.0,326.5338821626967,137.98796081598843,3.3316693067265603e-16,0.24065027629241184,0.0,246.44913556597152,20.582050898654128,1.1748228384997964e-16,0.12024141694200803,0.0,174.061772040875,29.19040721325152,6.005172766457632e-17,0.24478424860891465,0.0,355.85225103970663,56.061811944780835,4.000803692342906e-18,0.14570256569131942,0.0,267.6879382545632,2483.365115042199,2.1590278670777787e-16,0.27386632493774093,0.0,478.07980866039446,52.04383584621761
330,1.4265572322530047e-15,0.7108213726061824,0.0,461.19749377361694,80.43099603317427,1.0041075503466966e-15,0.5839087724100975,0.0,556.9441162528036,76.58878522442606,1.600321476937163e-17,0.3296992371328699,0.0,326.5338821626967,137.98796081598843,3.3316693067265603e-16,0.24065027629241184,0.0,246.44913556597152,20.582050898654128,1.1748228384997964e-16,0.12024011822663482,0.0,174.0653605447533,29.190632717006093,9.164941332262652e-17,0.2448292576440054,0.0,355.88193096697364,56.06262481909742,4.000803692342906e-18,0.14562014273622426,0.0,267.65806593158965,2483.4912400260646,2.1590278670777787e-16,0.27386799490093094,0.0,478.0762959015443,52.043922409977
331,1.4265572322530047e-15,0.7108213726061824,0.0,461.19749377361694,80.43099603317427,1.0041075503466966e-15,0.5839087724100975,0.0,556.9441162528036,76.58878522442606,1.600321476937163e-17,0.3296992371328699,0.0,326.5338821626967,137.98796081598843,1.578510327699076e-16,0.24065027629241184,0.0,246.44913556597152,20.582050898654128,1.1748228384997964e-16,0.1202399410175559,0.0,174.06954843241277,29.19092302453337,9.164941332262652e-17,0.24487703923876322,0.0,355.911620318131,56.06353064002973,9.914857219622865e-17,0.14554457293254036,0.0,267.6372268919989,2483.6178752663604,2.1590278670777787e-16,0.2738696603627308,0.0,478.07280355151477,52.04401783048377
332,1.4265572322530047e-15,0.7108213726061824,0.0,461.19749377361694,80.43099603317427,1.0041075503466966e-15,0.5839087724100975,0.0,556.9441162528036,76.58878522442606,1.600321476937163e-17,0.3296992371328699,0.0,326.5338821626967,137.98796081598843,3.3316693067265603e-16,0.24065027629241184,0.0,246.44913556597152,20.582050898654128,1.861927689754547e-16,0.12023881354245095,0.0,174.07308780702766,29.191166202553635,9.164941332262652e-17,0.2449208119293401,0.0,355.9400975979138,56.06431361415228,4.000803692342906e-18,0.14546967616456669,0.0,267.6140677580644,2483.749241471193,2.1590278670777787e-16,0.2738712274436489,0.0,478.0692471206537,52.04409521708762
333,1.4265572322530047e-15,0.7108213726061824,0.0,461.19749377361694,80.43099603317427,1.0041075503466966e-15,0.5839087724100975,0.0,556.9441162528036,76.58878522442606,1.600321476937163e-17,0.3296992371328699,0.0,326.5338821626967,137.98796081598843,3.3316693067265603e-16,0.24065027629241184,0.0,246.44913556597152,20.582050898654128,1.1748228384997964e-16,0.12023943141859075,0.0,174.07806899018283,29.191538590554554,9.164941332262652e-17,0.24496568890231718,0.0,355.96694861246743,56.06503085109797,4.000803692342906e-18,0.14539996923332327,0.0,267.5995138192792,2483.8781815993534,2.1590278670777787e-16,0.27387290234348843,0.0,478.06576077923216,52.04419105668279
334,1.4265572322530047e-15,0.7108213726061824,0.0,461.19749377361694,80.43099603317427,1.0041075503466966e-15,0.5839087724100975,0.0,556.9441162528036,76.58878522442606,1.600321476937163e-17,0.3296992371328699,0.0,326.5338821626967,137.98796081598843,3.3316693067265603e-16,0.24065027629241184,0.0,246.44913556597152,20.582050898654128,1.861927689754547e-16,0.12023809063812611,0.0,174.0823341143637,29.191814241777312,9.164941332262652e-17,0.24501380173103382,0.0,355.9982771716301,56.065890706424476,4.000803692342906e-18,0.14533498835089467,0.0,267.58626919924484,2484.016020409513,1.8001124623068963e-16,0.27387458199811315,0.0,478.06227746634335,52.044287107375396
335,1.4265572322530047e-15,0.7103148163436075,0.0,460.7654216202767,80.42464140823192,1.0041075503466966e-15,0.5831792325520102,0.0,556.3104267271879,76.51140504312724,1.600321476937163e-17,0.3317265027239994,0.0,327.8789662329975,137.98966627691846,3.3316693067265603e-16,0.24237065524416398,0.0,247.38508542110964,20.575829158605362,1.1748228384997964e-16,0.12155697062495754,0.0,175.23315337518486,29.233518767271296,9.164941332262652e-17,0.2468628319380229,0.0,358.05237650405326,56.06154893896132,4.000803692342906e-18,0.1456835873261627,0.0,267.63807080199916,2483.5735340176907,2.1590278670777787e-16,0.2741831787912992,0.0,477.7714110412642,51.91934920176908
336,1.4265572322530047e-15,0.7097372953947522,0.0,460.3504889674868,80.46206037013276,1.0041075503466966e-15,0.582443672612968,0.0,555.6947306834663,76.46845304652186,1.600321476937163e-17,0.33419016374464455,0.0,329.5074526606389,137.99029694269714,3.3316693067265603e-16,0.24469218832443324,0.0,248.6252336288852,20.57529024267857,1.1748228384997964e-16,0.12321018306212152,0.0,176.72401095727727,29.278382104216917,9.164941332262652e-17,0.2489621838117099,0.0,360.33896623379735,56.085398119444726,4.000803692342906e-18,0.1457494141281849,0.0,267.7160563315752,2483.120118345285,2.1590278670777787e-16,0.27468492766468,0.0,477.8857389169348,51.752123449760816
337,1.4265572322530047e-15,0.7095926827867953,0.0,460.2384021815228,80.51507677292415,1.0041075503466966e-15,0.5823442559815676,0.0,555.6951463614788,76.45698408697982,1.600321476937163e-17,0.33704053083750596,0.0,331.3637131200288,137.99184904838862,3.3316693067265603e-16,0.2472958047584017,0.0,250.10178383917142,20.575806856406206,1.861927689754547e-16,0.12518782286132588,0.0,178.4285998184774,29.328796407193817,6.005172766457632e-17,0.2516936559276381,0.0,363.13095963813373,56.112906520716336,4.000803692342906e-18,0.14597976770783702,0.0,267.9823436652404,2482.7446194785966,2.1590278670777787e-16,0.27556470950511786,0.0,478.2477685186571,51.60177906123991
338,1.4265572322530047e-15,0.7098788068909522,0.0,460.4270558950589,80.58289239340388,1.0041075503466966e-15,0.5828942508506034,0.0,556.3283932653304,76.47682898237213,1.600321476937163e-17,0.3402569868781509,0.0,333.434410110601,137.99439705296706,3.3316693067265603e-16,0.25016128453722347,0.0,251.80083590878073,20.577204766503442,1.1748228384997964e-16,0.12746779834531932,0.0,180.33234493909012,29.384566338139436,9.164941332262652e-17,0.255023395784693,0.0,366.4048047546655,56.14401816090442,9.914857219622865e-17,0.1463744242779534,0.0,268.4338368737179,2482.4471726073575,2.1590278670777787e-16,0.27679720337483044,0.0,478.8342877179079,51.46853362160428
339,1.4265572322530047e-15,0.7106255458767137,0.0,460.9376122263416,80.66662642218488,1.0041075503466966e-15,0.5840906253478882,0.0,557.5874466064303,76.52868113105319,1.600321476937163e-17,0.34381584781809077,0.0,335.70966049963704,137.9978266723532,1.578510327699076e-16,0.25327048454036394,0.0,253.71638416982861,20.57962517276838,1.1748228384997964e-16,0.13002506849444573,0.0,182.4241441252975,29.44543558160249,9.164941332262652e-17,0.2589165053157537,0.0,370.13770278429814,56.17856947308628,4.000803692342906e-18,0.14693086490523408,0.0,269.07119569190127,2482.2248239756323,2.1590278670777787e-16,0.27838969260977225,0.0,479.6646112510148,51.35233964497705
340,1.4265572322530047e-15,0.7118072893419519,0.0,461.7524581329197,80.76513282950175,1.0041075503466966e-15,0.5859247947129591,0.0,559.4637152402241,76.61182050100918,1.600321476937163e-17,0.34769614825585954,0.0,338.1761347157813,138.00223578075727,3.3316693067265603e-16,0.25660530067876586,0.0,255.83140597615807,20.582931741415823,1.1748228384997964e-16,0.13283384056789763,0.0,184.68973088814383,29.511322892801843,9.164941332262652e-17,0.26333155971132305,0.0,374.29809067544204,56.216339285034046,4.000803692342906e-18,0.147645495516957,0.0,269.8893855929727,2482.082501225835,2.1590278670777787e-16,0.280314722416975,0.0,480.7123543354571,51.2529436832558
341,1.4265572322530047e-15,0.7134377504074711,0.0,462.881035660251,80.87866468985555,1.0041075503466966e-15,0.5883768228921993,0.0,561.9389047006988,76.72578582346883,1.600321476937163e-17,0.35187655769495685,0.0,340.8264894218214,138.00748197728248,1.578510327699076e-16,0.260148091413979,0.0,258.139407934527,20.587173593223348,1.1748228384997964e-16,0.13587239654371885,0.0,187.1167204103809,29.581646374087242,9.164941332262652e-17,0.2682294541014562,0.0,378.8604912356375,56.2573657408119,9.914857219622865e-17,0.14851476099705296,0.0,270.8867728569254,2482.014976614015,2.1590278670777787e-16,0.2825630441438771,0.0,481.98527129239426,51.170996268915275
342,1.4265572322530047e-15,0.715515946085632,0.0,464.32150625849897,81.00675186052023,1.0041075503466966e-15,0.5914272618625146,0.0,564.9920827962491,76.87007260761148,1.600321476937163e-17,0.3563340780285594,0.0,343.6476077553771,138.01367360084234,1.578510327699076e-16,0.26388017889311965,0.0,260.6270255356902,20.59232819576555,1.1748228384997964e-16,0.1391114308910832,0.0,189.69056133731354,29.65650041680848,9.164941332262652e-17,0.273554670203352,0.0,383.78314129685066,56.30130570843833,4.000803692342906e-18,0.1495309331689251,0.0,272.055483949713,2482.028566699957,2.1590278670777787e-16,0.28511276821226234,0.0,483.46128211503367,51.10598345113799
343,1.4265572322530047e-15,0.7180122232068102,0.0,466.05490399264113,81.14855232175817,1.0041075503466966e-15,0.5950566445255542,0.0,568.6038255709418,77.0437248874941,1.600321476937163e-17,0.36103210444511286,0.0,346.61676801809074,138.02062865382936,1.578510327699076e-16,0.2677741106956312,0.0,263.2720206099405,20.598276928709573,1.1748228384997964e-16,0.14252759820048327,0.0,192.39578307926274,29.735649686525765,9.164941332262652e-17,0.2792511843835045,0.0,389.0242781081969,56.347923765795485,9.914857219622865e-17,0.15069236727517082,0.0,273.3938253848033,2482.1143876676592,2.1590278670777787e-16,0.2879431381734538,0.0,485.137395187891,51.057369203455885
344,1.4265572322530047e-15,0.7209265210035619,0.0,468.07960064270225,81.3038273125669,1.0041075503466966e-15,0.5992189532417818,0.0,572.7286211470328,77.24426520187946,1.600321476937163e-17,0.3659532998151809,0.0,349.72728968042964,138.02848130938588,3.3316693067265603e-16,0.27181497825058243,0.0,266.06718402613586,20.605103516754212,1.1748228384997964e-16,0.1460931074725708,0.0,195.21792679955828,29.81843589483875,6.005172766457632e-17,0.2852751196917438,0.0,394.55252497600424,56.39698069175487,4.000803692342906e-18,0.15199030487360252,0.0,274.89343173322305,2482.2754772677736,2.1590278670777787e-16,0.29104850801330606,0.0,487.01582698939836,51.0261642736054
345,1.4265572322530047e-15,0.7242306081639766,0.0,470.3759631723738,81.47120791040926,1.0041075503466966e-15,0.6038976084981442,0.0,577.35080905662,77.47249188779188,1.600321476937163e-17,0.3710673610320863,0.0,352.9613656417003,138.0370448989742,1.578510327699076e-16,0.27598119081649924,0.0,268.9940505360209,20.61267598021534,1.1748228384997964e-16,0.1497907720372916,0.0,198.1455734148907,29.904932915717666,9.164941332262652e-17,0.29157667447544894,0.0,400.32904557897626,56.44840680637722,9.914857219622865e-17,0.1534166489509486,0.0,276.54580230234285,2482.5134419905007,2.1590278670777787e-16,0.29439158723939435,0.0,489.06696510200976,51.0106091720533
346,1.4265572322530047e-15,0.7279098675153621,0.0,472.93391070613274,81.65038368848212,1.0041075503466966e-15,0.6090409104591612,0.0,582.4187946503358,77.72482170094179,1.600321476937163e-17,0.3763553213543291,0.0,356.30948950409845,138.0463517234239,3.3316693067265603e-16,0.28025697085727963,0.0,272.04179511243063,20.62105078244889,1.1748228384997964e-16,0.15359860310675888,0.0,201.16371393940113,29.9945876889898,9.164941332262652e-17,0.29810135754797734,0.0,406.3096601494917,56.50184119371067,4.000803692342906e-18,0.15496628994034456,0.0,278.3476641539772,2482.8219040562826,1.8001124623068963e-16,0.29795738758997004,0.0,491.2913027427534,51.01079455013483
347,1.4265572322530047e-15,0.7319309802715869,0.0,475.7297790498611,81.8401688399026,1.0041075503466966e-15,0.6146197940897652,0.0,587.9037110829672,78.0011816106969,1.600321476937163e-17,0.3817854938569466,0.0,359.75242154884864,138.05635955900232,3.3316693067265603e-16,0.2846191663617137,0.0,275.1917782121411,20.630082644017275,1.861927689754547e-16,0.15749116823016238,0.0,204.25790169812106,30.08732260566673,9.164941332262652e-17,0.30480261007884263,0.0,412.4590389236527,56.556926881517235,4.000803692342906e-18,0.1566284348234475,0.0,280.28740533653394,2483.205573213868,1.8001124623068963e-16,0.30172873061700656,0.0,493.67386716256027,51.02662287432486
348,1.4265572322530047e-15,0.736273860411329,0.0,478.7492106989739,82.03960411581934,1.0041075503466966e-15,0.6205781769458109,0.0,593.7523664792843,78.29841292535237,1.600321476937163e-17,0.38734093822974225,0.0,363.2816622934217,138.0670312848121,3.3316693067265603e-16,0.28905647795696215,0.0,278.4360942383503,20.639879939673285,1.1748228384997964e-16,0.1614546718384762,0.0,207.41698145232948,30.182778928647163,9.164941332262652e-17,0.31164412219582466,0.0,418.74513310844236,56.61365166749978,4.000803692342906e-18,0.1583976461107676,0.0,282.35943726370743,2483.6550822271433,2.1590278670777787e-16,0.30568998045689755,0.0,496.2183127747052,51.05810890225542
349,1.4265572322530047e-15,0.7409066820641819,0.0,481.9700585443864,82.24783157881333,1.0041075503466966e-15,0.6268866872411692,0.0,599.9351956187355,78.61568620984535,1.600321476937163e-17,0.3929937952118188,0.0,366.880482422897,138.07828155740512,3.3316693067265603e-16,0.2935464353207526,0.0,281.7545018624337,20.65024165203122,1.861927689754547e-16,0.16546655423094564,0.0,210.62409094395417,30.280273030099774,6.005172766457632e-17,0.3185777266538168,0.0,425.12718398007337,56.67156538592556,9.914857219622865e-17,0.1602647052978082,0.0,284.55374803538155,2484.174840979264,2.1590278670777787e-16,0.30981130263065443,0.0,498.8946478190582,51.10328181826081
350,1.4265572322530047e-15,0.7457921841166998,0.0,485.3661259493534,82.463278125121,1.0041075503466966e-15,0.6334914501051347,0.0,606.3992230398812,78.95020023001778,1.600321476937163e-17,0.3987251897028979,0.0,370.53576685124233,138.09011960417365,1.578510327699076e-16,0.29807706473602685,0.0,285.1366391852474,20.66121717386444,1.1748228384997964e-16,0.1695173437921541,0.0,213.8755050203608,30.3801481555812,9.164941332262652e-17,0.3255720049961854,0.0,431.5807311126768,56.73047645193276,4.000803692342906e-18,0.1622220262874557,0.0,286.8637391549402,2484.7577365354286,2.1590278670777787e-16,0.31407979527206714,0.0,501.7012930590665,51.162825722125625
351,1.4265572322530047e-15,0.7509088504176566,0.0,488.92178793542746,82.68520925414856,1.0041075503466966e-15,0.6403570197677646,0.0,613.1108932467862,79.30111743552912,1.600321476937163e-17,0.40451546134844707,0.0,374.2389140776195,138.10244888749548,3.3316693067265603e-16,0.30263373399171106,0.0,288.5715039299804,20.672731716307606,1.1748228384997964e-16,0.17358959953264,0.0,217.154673005393,30.481704045281194,6.005172766457632e-17,0.33258756806713086,0.0,438.0675501000713,56.79017586235154,4.000803692342906e-18,0.16426005956235964,0.0,289.27881892411574,2485.4041921292905,2.1590278670777787e-16,0.31847529154279874,0.0,504.6310726444698,51.235885745436335
352,1.4265572322530047e-15,0.7562164263213468,0.0,492.6093626497252,82.91240520732441,1.0041075503466966e-15,0.6474391006805377,0.0,620.0253054078411,79.66545707680206,1.600321476937163e-17,0.4103458193442654,0.0,377.9752798478649,138.11532382283448,3.3316693067265603e-16,0.3072022695679125,0.0,292.046099546758,20.68474721187012,1.1748228384997964e-16,0.1776708841190403,0.0,220.45375864534722,30.584802581339122,9.164941332262652e-17,0.33959359369723036,0.0,444.5625147694622,56.85039994188672,4.000803692342906e-18,0.16637062840665792,0.0,291.79030290992347,2486.115613621579,2.1590278670777787e-16,0.3229818753579455,0.0,507.6696567848632,51.32141525920383
353,1.4265572322530047e-15,0.7616882279425654,0.0,496.4101121964247,83.14363294937964,1.0041075503466966e-15,0.6546999723237518,0.0,627.1088762720927,80.04187567353313,1.600321476937163e-17,0.4161995626396528,0.0,381.73713337887256,138.1286015411771,3.3316693067265603e-16,0.3117716583985992,0.0,295.54966787085493,20.697242052714437,1.861927689754547e-16,0.1817518837561182,0.0,223.76430055302353,30.689029426992935,6.005172766457632e-17,0.34656397311867865,0.0,451.038590191937,56.91094863953471,4.000803692342906e-18,0.16854776858417225,0.0,294.39108016002444,2486.8817584205613,1.8001124623068963e-16,0.3275784762974016,0.0,510.79851332931287,51.41933019234633
