,SHA_rainfnfstd,SHA_snowfnfstd,SHA_raininfstd,SHA_snowinfstd,SHA_baseinfstd,ORO_rainfnfstd,ORO_snowfnfstd,ORO_raininfstd,ORO_snowinfstd,ORO_baseinfstd,FOL_rainfnfstd,FOL_snowfnfstd,FOL_raininfstd,FOL_snowinfstd,FOL_baseinfstd,YRS_rainfnfstd,YRS_snowfnfstd,YRS_raininfstd,YRS_snowinfstd,YRS_baseinfstd,NML_rainfnfstd,NML_snowfnfstd,NML_raininfstd,NML_snowinfstd,NML_baseinfstd,DNP_rainfnfstd,DNP_snowfnfstd,DNP_raininfstd,DNP_snowinfstd,DNP_baseinfstd,EXC_rainfnfstd,EXC_snowfnfstd,EXC_raininfstd,EXC_snowinfstd,EXC_baseinfstd,MIL_rainfnfstd,MIL_snowfnfstd,MIL_raininfstd,MIL_snowinfstd,MIL_baseinfstd
328,0.0,0.5931106507896532,0.0,0.0,35.16792832021754,1.993891144333076e-16,0.5710423071651948,0.0,0.0,28.54530794284409,1.877400525212087e-16,0.3339488983790625,0.0,0.0,18.1044041590386,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,5.878369370205808,5.960179276201663e-17,0.15371417687700303,0.0,0.0,9.203698310067956,5.290417345273371e-17,0.4170500026515242,0.0,0.0,21.07325518840355,4.875035949994471e-17,0.20425237661658566,0.0,0.0,49.10448852985969,1.984380844950844e-16,0.14963384439012226,0.0,0.0,24.963861481536092
329,0.0,0.5931106507896532,0.0,0.0,33.99810232399311,1.993891144333076e-16,0.5710423071651948,0.0,0.0,27.830872639517736,1.877400525212087e-16,0.3339488983790625,0.0,0.0,17.531173433301653,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,5.82972910189661,5.960179276201663e-17,0.15371417687700303,0.0,0.0,8.682362227865257,5.290417345273371e-17,0.4170500026515242,0.0,0.0,20.921339471832145,4.875035949994471e-17,0.20425237661658566,0.0,0.0,47.78527433646315,1.984380844950844e-16,0.14963384439012226,0.0,0.0,24.896537231000877
330,0.0,0.5931106507896532,0.0,0.0,33.1877333778777,1.993891144333076e-16,0.5710423071651948,0.0,0.0,27.386172842795972,1.877400525212087e-16,0.3339488983790625,0.0,0.0,17.029736483541004,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,5.84057804829406,5.960179276201663e-17,0.15371417687700303,0.0,0.0,8.39391376549893,5.290417345273371e-17,0.4170500026515242,0.0,0.0,20.710762801367917,4.875035949994471e-17,0.2227095404037653,0.0,0.0,46.78633267816358,1.984380844950844e-16,0.14962680762797592,0.0,0.0,24.582055190849978
331,0.0,0.5931106507896532,0.0,0.0,32.479686170134656,1.993891144333076e-16,0.5710423071651948,0.0,0.0,26.808728241293384,1.877400525212087e-16,0.3339488983790625,0.0,0.0,16.863455894964737,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,5.933506138322881,5.960179276201663e-17,0.15371417687700303,0.0,0.0,8.146093985543184,5.290417345273371e-17,0.4170500026515242,0.0,0.0,20.80859983761187,4.875035949994471e-17,0.2227095404037653,0.0,0.0,45.461784267739105,1.984380844950844e-16,0.14960653485698944,0.0,0.0,24.110455032799226
332,0.0,0.5931106507896532,0.0,0.0,31.764260149526653,1.993891144333076e-16,0.5710423071651948,0.0,0.0,25.77273526970741,1.877400525212087e-16,0.3339488983790625,0.0,0.0,16.310678963803515,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,6.056299404449808,5.960179276201663e-17,0.15371417687700303,0.0,0.0,7.904074722523805,5.290417345273371e-17,0.4170500026515242,0.0,0.0,20.713867708657585,4.875035949994471e-17,0.2227095404037653,0.0,0.0,44.1367669606612,1.984380844950844e-16,0.14960653485698944,0.0,0.0,23.98403396455538
333,0.0,0.5931106507896532,0.0,0.0,31.550968013800187,1.993891144333076e-16,0.5710423071651948,0.0,0.0,25.504216644738214,1.877400525212087e-16,0.3339488983790625,0.0,0.0,15.853008682696577,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,6.18044530671249,5.960179276201663e-17,0.15371417687700303,0.0,0.0,7.732267080488844,5.290417345273371e-17,0.4170500026515242,0.0,0.0,20.834842338492496,4.875035949994471e-17,0.2227095404037653,0.0,0.0,42.812908799342495,1.984380844950844e-16,0.1496492481646352,0.0,0.0,23.76831708935908
334,0.0,0.5931106507896532,0.0,0.0,31.286045981739733,1.993891144333076e-16,0.5710423071651948,0.0,0.0,24.711968794464,1.877400525212087e-16,0.3339488983790625,0.0,0.0,15.659616728055386,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,6.146467798522977,5.960179276201663e-17,0.15371417687700303,0.0,0.0,7.628970867379599,5.290417345273371e-17,0.4170500026515242,0.0,0.0,20.369905501392967,4.875035949994471e-17,0.2227095404037653,0.0,0.0,41.49836040102707,1.984380844950844e-16,0.1496492481646352,0.0,0.0,23.323636579936068
335,0.0,0.5931106507896532,0.0,0.0,30.48620842455598,1.993891144333076e-16,0.5710423071651948,0.0,0.0,23.480852721938952,1.877400525212087e-16,0.3339488983790625,0.0,0.0,15.132578887628027,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,6.119676121728652,5.960179276201663e-17,0.15371417687700303,0.0,0.0,7.399256773749186,5.290417345273371e-17,0.4170500026515242,0.0,0.0,19.8613274929528,4.875035949994471e-17,0.2227095404037653,0.0,0.0,40.16482166971952,1.984380844950844e-16,0.1496492481646352,0.0,0.0,22.924493999978143
336,0.0,0.5931106507896532,0.0,0.0,29.184532715764014,1.993891144333076e-16,0.5710423071651948,0.0,0.0,22.373004788901767,1.877400525212087e-16,0.3339488983790625,0.0,0.0,14.526184507634502,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,6.152570312754651,5.960179276201663e-17,0.15371417687700303,0.0,0.0,7.3096033019931,5.290417345273371e-17,0.4170500026515242,0.0,0.0,19.317129104047403,4.875035949994471e-17,0.2227095404037653,0.0,0.0,38.83432935599828,1.984380844950844e-16,0.14974765259459083,0.0,0.0,22.562629715208402
337,0.0,0.5931106507896532,0.0,0.0,27.422495382888858,1.993891144333076e-16,0.5710423071651948,0.0,0.0,21.2809560897534,1.877400525212087e-16,0.3339488983790625,0.0,0.0,13.865163049128121,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,6.226493153676253,5.960179276201663e-17,0.15371417687700303,0.0,0.0,7.210429120038657,5.290417345273371e-17,0.4170500026515242,0.0,0.0,18.89070962355822,4.875035949994471e-17,0.2227095404037653,0.0,0.0,37.50733661634528,1.984380844950844e-16,0.15016224620362734,0.0,0.0,22.033017672925563
338,0.0,0.5931106507896532,0.0,0.0,25.657225055115717,1.993891144333076e-16,0.5710423071651948,0.0,0.0,20.355539844024303,1.877400525212087e-16,0.3339488983790625,0.0,0.0,13.172644361708217,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,6.213119472616711,5.960179276201663e-17,0.15371417687700303,0.0,0.0,7.092249101791664,5.290417345273371e-17,0.4170500026515242,0.0,0.0,18.11657912863937,4.875035949994471e-17,0.2227095404037653,0.0,0.0,36.15987050573571,1.984380844950844e-16,0.15016224620362734,0.0,0.0,21.568488944154325
339,0.0,0.5931106507896532,0.0,0.0,23.78587823180821,1.993891144333076e-16,0.5710423071651948,0.0,0.0,19.491716749772465,1.877400525212087e-16,0.3339488983790625,0.0,0.0,12.699546003688852,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,6.242011510317892,5.960179276201663e-17,0.15371417687700303,0.0,0.0,7.061470860024194,5.290417345273371e-17,0.4170500026515242,0.0,0.0,17.696169166620834,4.875035949994471e-17,0.2227095404037653,0.0,0.0,34.83289873942095,1.984380844950844e-16,0.15016224620362734,0.0,0.0,21.221740984857274
340,0.0,0.5931106507896532,0.0,0.0,22.6737776572674,1.993891144333076e-16,0.5710423071651948,0.0,0.0,19.0296935489119,1.877400525212087e-16,0.3339488983790625,0.0,0.0,12.595968818470498,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,6.047759733156088,5.960179276201663e-17,0.15371417687700303,0.0,0.0,6.862551121042505,5.290417345273371e-17,0.4170500026515242,0.0,0.0,17.16504958373447,4.875035949994471e-17,0.2227095404037653,0.0,0.0,33.50513523459624,1.984380844950844e-16,0.15016224620362734,0.0,0.0,20.976271723242913
341,0.0,0.5931106507896532,0.0,0.0,21.848688988036727,1.993891144333076e-16,0.5710423071651948,0.0,0.0,18.345051313064026,1.877400525212087e-16,0.3339488983790625,0.0,0.0,12.075578744288192,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,5.827614808005207,5.960179276201663e-17,0.15371417687700303,0.0,0.0,6.581837263425716,5.290417345273371e-17,0.4170500026515242,0.0,0.0,16.6327891053744,4.875035949994471e-17,0.2227095404037653,0.0,0.0,32.16401540656302,1.984380844950844e-16,0.15029065059787564,0.0,0.0,20.51881194151
342,0.0,0.5931106507896532,0.0,0.0,20.698530446039317,1.993891144333076e-16,0.5710423071651948,0.0,0.0,17.32282145133542,1.877400525212087e-16,0.3339488983790625,0.0,0.0,11.419216823108925,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,5.588090715205819,5.960179276201663e-17,0.15371417687700303,0.0,0.0,6.377707077451714,5.290417345273371e-17,0.4170500026515242,0.0,0.0,15.997723909601271,4.875035949994471e-17,0.2227095404037653,0.0,0.0,30.829916860240505,1.984380844950844e-16,0.15030153098776397,0.0,0.0,19.809229358081204
343,0.0,0.5931106507896532,0.0,0.0,19.04327838822098,1.993891144333076e-16,0.5710423071651948,0.0,0.0,16.768070819163803,1.877400525212087e-16,0.3339488983790625,0.0,0.0,10.363321423512014,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,5.341477383219604,5.960179276201663e-17,0.15371417687700303,0.0,0.0,6.0638646099729625,5.290417345273371e-17,0.4170500026515242,0.0,0.0,15.436568711013855,4.875035949994471e-17,0.2227095404037653,0.0,0.0,29.492375225442835,1.984380844950844e-16,0.15030153098776397,0.0,0.0,19.136191541969108
344,0.0,0.5931106507896532,0.0,0.0,18.28959411939298,1.993891144333076e-16,0.5710423071651948,0.0,0.0,15.52502534764146,1.877400525212087e-16,0.3339488983790625,0.0,0.0,9.531378598776843,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,5.107201631525712,5.960179276201663e-17,0.15371417687700303,0.0,0.0,6.1111628903807365,5.290417345273371e-17,0.4170500026515242,0.0,0.0,14.593766495176025,4.875035949994471e-17,0.2227095404037653,0.0,0.0,28.12804919375444,1.984380844950844e-16,0.15030153098776397,0.0,0.0,18.30255173099601
345,0.0,0.5931106507896532,0.0,0.0,17.28309377310517,1.993891144333076e-16,0.5710423071651948,0.0,0.0,14.70897600204213,1.877400525212087e-16,0.3339488983790625,0.0,0.0,8.8887323478441,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,4.8259823953227174,5.960179276201663e-17,0.15371417687700303,0.0,0.0,5.930600156245405,5.290417345273371e-17,0.4170500026515242,0.0,0.0,13.743897399457929,4.875035949994471e-17,0.2227095404037653,0.0,0.0,26.7746479178461,1.984380844950844e-16,0.15032056417897596,0.0,0.0,17.5664363930217
346,0.0,0.5931106507896532,0.0,0.0,16.81839777641028,1.993891144333076e-16,0.5710423071651948,0.0,0.0,13.789942643054863,1.877400525212087e-16,0.3339488983790625,0.0,0.0,8.267607154526704,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,4.564440032231434,5.960179276201663e-17,0.15371417687700303,0.0,0.0,5.8264572076709085,5.290417345273371e-17,0.4170500026515242,0.0,0.0,13.228330554343957,4.875035949994471e-17,0.2227095404037653,0.0,0.0,25.428468633456667,1.984380844950844e-16,0.15033009886443394,0.0,0.0,16.900543607618232
347,0.0,0.5931106507896532,0.0,0.0,16.442944678767613,1.993891144333076e-16,0.5710423071651948,0.0,0.0,13.201378338028913,1.877400525212087e-16,0.3339488983790625,0.0,0.0,7.725787666371343,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,4.31917745128535,5.960179276201663e-17,0.15371417687700303,0.0,0.0,5.063449330214973,5.290417345273371e-17,0.4170500026515242,0.0,0.0,12.716884579060602,4.875035949994471e-17,0.2227095404037653,0.0,0.0,24.087106445811454,1.984380844950844e-16,0.1503293637905552,0.0,0.0,15.826647556436303
348,0.0,0.5931106507896532,0.0,0.0,15.177141522876777,1.993891144333076e-16,0.5710423071651948,0.0,0.0,13.049630959571767,1.877400525212087e-16,0.3339488983790625,0.0,0.0,7.091715652338821,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,4.067232920253846,5.960179276201663e-17,0.15371417687700303,0.0,0.0,4.724515345416825,5.290417345273371e-17,0.4170500026515242,0.0,0.0,11.975964548187317,4.875035949994471e-17,0.2227095404037653,0.0,0.0,22.751176640882154,1.984380844950844e-16,0.15033854423581208,0.0,0.0,14.51764056096714
349,0.0,0.5931106507896532,0.0,0.0,13.634347275606824,1.993891144333076e-16,0.5710423071651948,0.0,0.0,12.390252896112862,1.877400525212087e-16,0.3339488983790625,0.0,0.0,6.455707768740075,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,3.8487704256807933,5.960179276201663e-17,0.15371417687700303,0.0,0.0,4.2991247359530345,5.290417345273371e-17,0.4170500026515242,0.0,0.0,11.342451327721108,4.875035949994471e-17,0.2227095404037653,0.0,0.0,21.41649297450266,1.984380844950844e-16,0.15034232220722782,0.0,0.0,13.218039847706576
350,0.0,0.5931106507896532,0.0,0.0,12.353262000203436,1.993891144333076e-16,0.5710423071651948,0.0,0.0,11.216414728760903,1.877400525212087e-16,0.3339488983790625,0.0,0.0,5.8658102454135745,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,3.6686815279162763,5.960179276201663e-17,0.15371417687700303,0.0,0.0,3.9779159198641363,5.290417345273371e-17,0.4170500026515242,0.0,0.0,10.480048353103326,4.875035949994471e-17,0.2227095404037653,0.0,0.0,20.09334148850136,1.984380844950844e-16,0.15034232220722782,0.0,0.0,11.902010430949591
351,0.0,0.5931106507896532,0.0,0.0,11.536122227184688,1.993891144333076e-16,0.5710423071651948,0.0,0.0,10.642657103387242,1.877400525212087e-16,0.3339488983790625,0.0,0.0,5.397366193592468,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,3.5246478186185275,5.960179276201663e-17,0.15371417687700303,0.0,0.0,3.6341336247978155,5.290417345273371e-17,0.4170500026515242,0.0,0.0,9.97744293276458,4.875035949994471e-17,0.2227095404037653,0.0,0.0,18.754870008147755,1.984380844950844e-16,0.15036467696905387,0.0,0.0,10.716868357787725
352,0.0,0.5931106507896532,0.0,0.0,11.394699066134445,1.993891144333076e-16,0.5710423071651948,0.0,0.0,9.968941148285351,1.877400525212087e-16,0.3339488983790625,0.0,0.0,5.133993859543838,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,3.379264518916148,5.960179276201663e-17,0.15371417687700303,0.0,0.0,3.4327385811293274,5.290417345273371e-17,0.4170500026515242,0.0,0.0,9.408592902963631,4.875035949994471e-17,0.2227095404037653,0.0,0.0,17.41649908858623,1.984380844950844e-16,0.15032075745042064,0.0,0.0,9.678183033223267
353,0.0,0.5931106507896532,0.0,0.0,10.57507303068835,1.993891144333076e-16,0.5710423071651948,0.0,0.0,9.289921014800669,1.877400525212087e-16,0.3339488983790625,0.0,0.0,4.980601919212825,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,3.1007816443996927,5.960179276201663e-17,0.15371417687700303,0.0,0.0,3.0458823306287797,5.290417345273371e-17,0.4170500026515242,0.0,0.0,8.89866728841753,4.875035949994471e-17,0.2227095404037653,0.0,0.0,16.071335846850836,1.984380844950844e-16,0.1502463835352004,0.0,0.0,8.838206227617588
354,0.0,0.5941504024693179,0.0,0.0,10.087668808775339,1.993891144333076e-16,0.5710423071651948,0.0,0.0,8.540624674657394,1.877400525212087e-16,0.3339488983790625,0.0,0.0,4.751777396523177,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,2.8238615655130617,5.960179276201663e-17,0.15371417687700303,0.0,0.0,2.7370188784009697,5.290417345273371e-17,0.4170500026515242,0.0,0.0,8.428005612903355,4.875035949994471e-17,0.2227095404037653,0.0,0.0,14.740465502170297,1.984380844950844e-16,0.1502463835352004,0.0,0.0,8.051208410720667
355,0.0,0.5941504024693179,0.0,0.0,8.616178028129692,1.993891144333076e-16,0.5710423071651948,0.0,0.0,7.765678279716824,1.877400525212087e-16,0.3339488983790625,0.0,0.0,4.66862413493812,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,2.5661861776209536,5.960179276201663e-17,0.15371417687700303,0.0,0.0,2.6636684649502707,5.290417345273371e-17,0.4170500026515242,0.0,0.0,7.693735654257963,4.875035949994471e-17,0.2227095404037653,0.0,0.0,13.399681264812104,1.984380844950844e-16,0.1502123708026597,0.0,0.0,7.241631206181881
356,0.0,0.5941504024693179,0.0,0.0,7.36898485460952,1.993891144333076e-16,0.5710423071651948,0.0,0.0,6.704983296020274,1.877400525212087e-16,0.3339488983790625,0.0,0.0,4.258726239868603,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,2.3385594737691204,5.960179276201663e-17,0.15371417687700303,0.0,0.0,2.65170754094847,5.290417345273371e-17,0.4256573997240693,0.0,0.0,7.033975016723517,4.875035949994471e-17,0.2227095404037653,0.0,0.0,12.061959217700618,1.984380844950844e-16,0.15014788151443062,0.0,0.0,6.53697239245167
357,0.0,0.5941504024693179,0.0,0.0,6.224509873676036,1.993891144333076e-16,0.5710423071651948,0.0,0.0,6.277636667845118,1.877400525212087e-16,0.3339488983790625,0.0,0.0,3.6413008550132786,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,2.125384027643188,5.960179276201663e-17,0.15371417687700303,0.0,0.0,2.2435884250559703,5.290417345273371e-17,0.4256573997240693,0.0,0.0,6.422755609424521,4.875035949994471e-17,0.2227095404037653,0.0,0.0,10.716117809680867,1.984380844950844e-16,0.1495913098734899,0.0,0.0,5.849604561416153
358,0.0,0.5941504024693179,0.0,0.0,5.652577569572324,1.993891144333076e-16,0.5710423071651948,0.0,0.0,5.2695879230207305,1.877400525212087e-16,0.3339488983790625,0.0,0.0,3.199518725934814,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,1.9581952076745177,5.960179276201663e-17,0.15371417687700303,0.0,0.0,2.126546753380484,5.290417345273371e-17,0.4256573997240693,0.0,0.0,5.184579784819939,4.875035949994471e-17,0.2227095404037653,0.0,0.0,9.379989397935555,1.984380844950844e-16,0.14954678151877476,0.0,0.0,5.008835174206333
359,0.0,0.5941504024693179,0.0,0.0,5.378511889165135,1.993891144333076e-16,0.5710423071651948,0.0,0.0,4.447466858228198,1.877400525212087e-16,0.3339488983790625,0.0,0.0,2.9208936751668193,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,1.7568218745745146,5.960179276201663e-17,0.15371417687700303,0.0,0.0,1.9245524681020467,5.290417345273371e-17,0.4256573997240693,0.0,0.0,4.880277070388381,4.875035949994471e-17,0.22268631019583127,0.0,0.0,8.043108432019196,1.984380844950844e-16,0.14943620426616158,0.0,0.0,4.267123246530063
360,0.0,0.5941504024693179,0.0,0.0,4.320274644037507,1.993891144333076e-16,0.5710423071651948,0.0,0.0,4.192152449524938,1.877400525212087e-16,0.3339488983790625,0.0,0.0,2.6140739073553014,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,1.5763702359551375,5.960179276201663e-17,0.15371417687700303,0.0,0.0,1.745438617291957,5.290417345273371e-17,0.4256573997240693,0.0,0.0,4.233314016747773,4.875035949994471e-17,0.22268275629270487,0.0,0.0,6.7072582613258165,1.984380844950844e-16,0.14943620426616158,0.0,0.0,3.5485618461635466
361,0.0,0.5941504024693179,0.0,0.0,4.109653284773567,1.993891144333076e-16,0.5710423071651948,0.0,0.0,3.4023046748795336,1.877400525212087e-16,0.3339488983790625,0.0,0.0,2.2121061370941253,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,1.3378296799061855,5.960179276201663e-17,0.15371417687700303,0.0,0.0,1.3312634398036163,5.290417345273371e-17,0.4256573997240693,0.0,0.0,3.458846283665431,4.875035949994471e-17,0.22268098134121808,0.0,0.0,5.358050126576493,1.984380844950844e-16,0.1493436823209969,0.0,0.0,2.774188508547411
362,0.0,0.5941504024693179,0.0,0.0,3.4858613305960127,1.993891144333076e-16,0.5710423071651948,0.0,0.0,3.0468137674766482,1.877400525212087e-16,0.3339488983790625,0.0,0.0,1.6987554074396372,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,1.1175101897980761,5.960179276201663e-17,0.15371417687700303,0.0,0.0,1.1204863692419633,5.290417345273371e-17,0.4256573997240693,0.0,0.0,2.4544311671172583,4.875035949994471e-17,0.22268098134121808,0.0,0.0,4.034913303927559,1.984380844950844e-16,0.1492483117270849,0.0,0.0,1.9983155713697391
363,0.0,0.5941504024693179,0.0,0.0,2.94985693070702,1.993891144333076e-16,0.5710423071651948,0.0,0.0,2.205599439242451,1.877400525212087e-16,0.3339488983790625,0.0,0.0,1.148983345148862,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,0.6803179530526918,5.960179276201663e-17,0.15371417687700303,0.0,0.0,0.7415914471039021,5.290417345273371e-17,0.4256573997240693,0.0,0.0,1.7183137275714864,4.875035949994471e-17,0.22268098134121808,0.0,0.0,2.706222964617831,1.984380844950844e-16,0.14918374227106085,0.0,0.0,1.16219884776375
